Date,High,Low,Open,Close,Volume,Adj Close
2000-05-30,36.625,35.28125,35.78125,35.5,6325600.0,23.03383445739746
2000-05-31,37.40625,36.0625,36.4375,36.78125,7982400.0,23.86515998840332
2000-06-01,37.15625,35.625,36.78125,36.5625,6380800.0,23.723234176635742
2000-06-02,36.6875,34.75,36.46875,34.875,7873400.0,22.62831687927246
2000-06-05,36.25,34.53125,36.25,34.53125,6763200.0,22.52644157409668
2000-06-06,36.40625,35.125,35.3125,35.8125,7713000.0,23.36227035522461
2000-06-07,36.375,35.1875,36.03125,35.9375,5683000.0,23.443817138671875
2000-06-08,36.6875,35.65625,35.90625,36.375,4516200.0,23.729219436645508
2000-06-09,36.5,35.4375,36.5,35.75,4499400.0,23.32150650024414
2000-06-12,37.25,36.25,36.25,36.515625,3897400.0,23.82095718383789
2000-06-13,37.59375,36.78125,36.9375,37.25,4607000.0,24.300024032592773
2000-06-14,38.15625,36.875,37.25,37.125,5216000.0,24.218481063842773
2000-06-15,37.3125,36.09375,37.125,36.75,7113400.0,23.973848342895508
2000-06-16,37.96875,37.25,37.28125,37.90625,5728800.0,24.728134155273438
2000-06-19,37.71875,36.3125,37.59375,36.90625,5023800.0,24.07578468322754
2000-06-20,37.125,35.6875,37.03125,37.03125,5971600.0,24.15732765197754
2000-06-21,39.75,37.21875,37.96875,38.8125,7738600.0,25.31932258605957
2000-06-22,39.0625,36.875,39.0,37.59375,5384400.0,24.52427101135254
2000-06-23,38.125,36.78125,37.5625,37.25,4079600.0,24.300024032592773
2000-06-26,37.78125,36.59375,37.28125,37.09375,3770000.0,24.198097229003906
2000-06-27,37.65625,36.5625,37.125,37.625,4911600.0,24.544658660888672
2000-06-28,37.59375,36.40625,37.5625,36.53125,3963200.0,23.831140518188477
2000-06-29,37.4375,36.375,36.8125,37.03125,3488600.0,24.15732765197754
2000-06-30,37.5625,36.09375,37.03125,37.3125,3640000.0,24.340787887573242
2000-07-03,37.25,36.71875,37.1875,37.15625,1451400.0,24.23885726928711
2000-07-05,36.5,34.9375,36.5,35.0,5633800.0,22.83223533630371
2000-07-06,36.34375,35.53125,35.8125,35.875,6730600.0,23.403047561645508
2000-07-07,36.09375,35.3125,35.9375,35.65625,4153000.0,23.260339736938477
2000-07-10,36.0,34.3125,35.5,34.4375,8763200.0,22.46529197692871
2000-07-11,37.59375,35.5,35.5,37.4765625,8150600.0,24.447816848754883
2000-07-12,38.0,36.78125,37.46875,36.84375,5816400.0,24.035011291503906
2000-07-13,37.3125,36.34375,37.0,37.09375,3248400.0,24.198097229003906
2000-07-14,37.5,36.34375,36.75,37.40625,2902600.0,24.401958465576172
2000-07-17,37.0,36.15625,37.0,36.171875,3060000.0,23.596708297729492
2000-07-18,37.875,36.90625,37.125,37.84375,5144600.0,24.687360763549805
2000-07-19,38.59375,37.3125,38.125,38.03125,3421000.0,24.809669494628906
2000-07-20,38.46875,37.53125,38.15625,37.625,4868800.0,24.544658660888672
2000-07-21,37.5,36.3125,37.5,36.65625,3390400.0,23.91269302368164
2000-07-24,36.9375,35.0625,36.59375,35.5,5082600.0,23.15840721130371
2000-07-25,36.46875,35.03125,36.375,35.28125,3843200.0,23.015714645385742
2000-07-26,36.28125,35.1875,35.5,35.65625,5616600.0,23.260339736938477
2000-07-27,36.71875,35.96875,36.1875,36.6875,4049600.0,23.93307876586914
2000-07-28,37.0625,35.78125,36.75,36.9140625,3910000.0,24.08087730407715
2000-07-31,37.21875,36.34375,36.9375,36.9609375,5163400.0,24.1114559173584
2000-08-01,37.84375,37.0625,37.1875,37.75,5692000.0,24.62619400024414
2000-08-02,39.3125,38.5625,38.71875,39.0,7042000.0,25.441631317138672
2000-08-03,39.34375,38.03125,39.25,38.15625,4270000.0,24.891223907470703
2000-08-04,39.21875,37.71875,38.3125,38.9140625,4168400.0,25.38555145263672
2000-08-07,39.53125,38.40625,38.5,39.0703125,4018000.0,25.487504959106445
2000-08-08,39.75,39.03125,39.09375,39.7109375,4126600.0,25.905420303344727
2000-08-09,41.125,40.0,40.25,41.125,10249000.0,26.827890396118164
2000-08-10,41.0,40.25,40.6875,40.4765625,4784400.0,26.404874801635742
2000-08-11,40.46875,39.5,40.46875,39.8125,4015000.0,25.971670150756836
2000-08-14,41.0,39.875,40.0,41.0,5805600.0,26.746341705322266
2000-08-15,41.34375,40.28125,41.25,41.0625,6431200.0,26.787097930908203
2000-08-16,43.1328125,40.75,41.0,43.1328125,10025400.0,28.137678146362305
2000-08-17,43.375,42.625,43.0,43.28125,6963800.0,28.234506607055664
2000-08-18,43.3125,42.40625,43.3125,42.625,5890600.0,27.80638885498047
2000-08-21,43.28125,42.21875,42.78125,42.96875,6026600.0,28.030643463134766
2000-08-22,43.46875,42.8125,43.25,43.125,5946600.0,28.13257598876953
2000-08-23,44.25,43.40625,43.6875,43.65625,5019600.0,28.4791316986084
2000-08-24,43.4375,42.8125,43.4375,43.03125,4283200.0,28.071422576904297
2000-08-25,43.0,41.71875,43.0,42.875,5113000.0,27.969484329223633
2000-08-28,44.4375,42.34375,42.75,43.9375,4515600.0,28.662622451782227
2000-08-29,44.25,42.84375,43.4375,43.1015625,4295800.0,28.11728858947754
2000-08-30,43.34375,41.84375,43.03125,42.4609375,4236400.0,27.699382781982422
2000-08-31,42.96875,42.03125,42.71875,42.6640625,3911800.0,27.83188247680664
2000-09-01,43.34375,42.53125,42.5625,43.1640625,2273600.0,28.282426834106445
2000-09-05,43.09375,41.8125,42.8125,42.84375,4661600.0,28.07254409790039
2000-09-06,43.84375,42.46875,43.25,43.25,6145200.0,28.33873176574707
2000-09-07,42.6875,41.53125,42.5625,41.84375,5047600.0,27.417308807373047
2000-09-08,41.375,40.25,41.03125,41.25,5201800.0,27.02827262878418
2000-09-11,42.96875,41.625,41.96875,42.625,5363200.0,27.929208755493164
2000-09-12,42.96875,41.4375,42.96875,42.34375,7890200.0,27.744930267333984
2000-09-13,41.84375,41.34375,41.84375,41.46875,5625000.0,27.17159080505371
2000-09-14,42.28125,41.03125,41.5625,41.8828125,5095000.0,27.442914962768555
2000-09-15,42.65625,42.0,42.0,42.34375,6191600.0,27.744930267333984
2000-09-18,42.625,41.3125,42.375,41.5078125,4971800.0,27.19719886779785
2000-09-19,41.9375,40.4375,41.625,40.4375,5181200.0,26.49589729309082
2000-09-20,42.0,39.375,41.0,39.8125,9586000.0,26.086376190185547
2000-09-21,40.53125,38.90625,39.25,40.28125,8329000.0,26.393508911132812
2000-09-22,40.96875,39.5,40.3125,39.5859375,5719200.0,25.937915802001953
2000-09-25,39.625,38.09375,39.34375,39.4921875,12461800.0,25.876497268676758
2000-09-26,39.90625,38.96875,39.6875,39.5,6619400.0,25.881616592407227
2000-09-27,40.96875,39.125,39.875,40.78125,5964400.0,26.721128463745117
2000-09-28,41.15625,40.25,40.75,40.6953125,6761000.0,26.66482162475586
2000-09-29,41.8125,41.09375,41.5,41.15625,4716000.0,26.96683692932129
2000-10-02,42.46875,40.875,41.5625,42.46875,4958400.0,27.82682228088379
2000-10-03,43.125,42.125,42.5,42.3125,5240000.0,27.72444725036621
2000-10-04,41.6875,40.46875,41.5,40.84375,4915200.0,26.7620792388916
2000-10-05,41.125,39.875,40.4375,41.0625,4756200.0,26.905406951904297
2000-10-06,41.65625,40.125,41.0625,40.125,3292000.0,26.291139602661133
2000-10-09,41.25,40.5625,40.71875,40.84375,2921800.0,26.7620792388916
2000-10-10,42.5,41.4375,41.5,41.90625,6658800.0,27.458271026611328
2000-10-11,43.0,41.1875,42.21875,41.6875,4805600.0,27.314929962158203
2000-10-12,43.1875,41.90625,41.90625,42.5,5212400.0,27.84731674194336
2000-10-13,42.1875,40.53125,42.1875,40.71875,4443800.0,26.680177688598633
2000-10-16,40.71875,39.78125,40.71875,39.9375,3931600.0,26.168275833129883
2000-10-17,41.4375,40.375,40.5625,40.9375,5374800.0,26.823509216308594
2000-10-18,41.75,40.3125,41.5625,40.71875,4715600.0,26.680177688598633
2000-10-19,41.9375,40.34375,40.71875,40.78125,4036600.0,26.721128463745117
2000-10-20,42.21875,40.625,40.6875,42.0625,3895600.0,27.560638427734375
2000-10-23,41.96875,40.0,41.96875,40.25,7477800.0,26.37303352355957
2000-10-24,40.71875,39.34375,40.46875,39.40625,5115400.0,25.820188522338867
2000-10-25,39.5,37.625,38.5,37.65625,7717200.0,24.67353630065918
2000-10-26,38.6875,37.0,38.3125,38.09375,6468600.0,24.96019172668457
2000-10-27,38.28125,36.28125,38.28125,37.5625,5877000.0,24.612104415893555
2000-10-30,38.09375,36.5,37.53125,37.9375,7002600.0,24.85781478881836
2000-10-31,38.375,37.28125,38.1875,38.0625,5921800.0,24.93972396850586
2000-11-01,40.15625,38.46875,38.46875,40.0625,6985400.0,26.250173568725586
2000-11-02,39.96875,39.09375,39.9375,39.34375,6221200.0,25.779232025146484
2000-11-03,40.375,39.15625,39.25,39.46875,3713600.0,25.861133575439453
2000-11-06,39.71875,38.0625,39.71875,38.78125,6350200.0,25.41067123413086
2000-11-07,39.71875,39.03125,39.125,39.5625,5338400.0,25.922569274902344
2000-11-08,40.28125,39.46875,39.65625,40.0,4664600.0,26.20922088623047
2000-11-09,40.4375,38.625,40.1875,39.4375,5405200.0,25.84066390991211
2000-11-10,39.90625,38.5625,39.65625,38.65625,3832600.0,25.328752517700195
2000-11-13,39.375,37.1875,39.0625,37.1875,6970200.0,24.36639404296875
2000-11-14,38.4375,36.875,37.125,37.96875,5647600.0,24.8783016204834
2000-11-15,39.96875,38.46875,38.6875,39.84375,4967400.0,26.106847763061523
2000-11-16,40.15625,39.03125,39.75,39.5625,4200000.0,25.922569274902344
2000-11-17,39.1875,37.6875,39.0,38.1875,6403600.0,25.02163314819336
2000-11-20,38.71875,37.125,38.5,37.375,5656600.0,24.4892520904541
2000-11-21,37.9375,37.15625,37.40625,37.4375,5145800.0,24.530200958251953
2000-11-22,37.09375,35.5625,36.75,35.84375,5369000.0,23.48592758178711
2000-11-24,36.96875,35.875,36.15625,36.71875,2009800.0,24.059247970581055
2000-11-27,36.65625,35.40625,36.5,35.6875,6554600.0,23.383544921875
2000-11-28,36.15625,34.625,35.65625,34.65625,8257000.0,22.707839965820312
2000-11-29,34.78125,32.375,34.6875,33.03125,13534400.0,21.643096923828125
2000-11-30,33.40625,30.59375,33.15625,31.0,15274400.0,20.31216049194336
2000-12-01,33.90625,30.5625,31.46875,33.375,15577400.0,21.868328094482422
2000-12-04,34.3125,33.3125,33.40625,34.15625,8304400.0,22.38022804260254
2000-12-05,34.84375,33.8125,34.65625,34.125,7855800.0,22.35975456237793
2000-12-06,35.15625,33.625,34.71875,34.21875,11115600.0,22.421180725097656
2000-12-07,35.1875,34.34375,34.5625,34.90625,7360000.0,22.871646881103516
2000-12-08,35.125,34.125,34.90625,34.6875,10317600.0,22.72831916809082
2000-12-11,36.28125,34.84375,34.9375,36.15625,5058000.0,23.690685272216797
2000-12-12,37.1875,36.1875,36.875,36.6875,6886000.0,24.038774490356445
2000-12-13,37.40625,35.875,36.78125,36.0,9114200.0,23.58831214904785
2000-12-14,36.90625,35.21875,36.15625,35.25,5136000.0,23.096887588500977
2000-12-15,36.4375,35.03125,35.15625,35.96875,6299400.0,23.56782341003418
2000-12-18,38.59375,36.4375,36.46875,38.5,8165200.0,25.226390838623047
2000-12-19,40.46875,38.25,38.25,39.875,10096600.0,26.127328872680664
2000-12-20,39.8125,37.59375,39.65625,37.6875,9137200.0,24.69401741027832
2000-12-21,37.84375,37.09375,37.6875,37.5,8684200.0,24.694074630737305
2000-12-22,38.34375,37.5625,37.75,38.25,6404400.0,25.187955856323242
2000-12-26,40.875,38.40625,38.40625,40.46875,5614200.0,26.649023056030273
2000-12-27,40.96875,39.34375,40.46875,40.125,5103200.0,26.422664642333984
2000-12-28,40.9375,39.65625,39.90625,40.71875,4469200.0,26.81365394592285
2000-12-29,41.21875,39.96875,40.75,39.96875,3986600.0,26.319766998291016
2001-01-02,41.40625,40.09375,40.09375,40.875,6675800.0,26.91654396057129
2001-01-03,40.75,39.375,40.71875,39.875,12393800.0,26.258033752441406
2001-01-04,39.53125,37.5,39.5,38.84375,11791400.0,25.578950881958008
2001-01-05,39.625,38.09375,38.84375,38.375,6584200.0,25.27027130126953
2001-01-08,39.21875,38.25,38.71875,38.5,4615000.0,25.352588653564453
2001-01-09,39.4375,38.1875,39.28125,38.59375,7282400.0,25.414318084716797
2001-01-10,39.4375,38.4375,38.5,39.125,7696000.0,25.764144897460938
2001-01-11,40.3125,39.1875,39.59375,40.21875,9695000.0,26.484397888183594
2001-01-12,40.625,39.8125,40.0,40.53125,5219600.0,26.690176010131836
2001-01-16,40.875,39.4375,40.53125,40.28125,7114000.0,26.52555274963379
2001-01-17,39.25,37.8125,39.25,38.25,9685600.0,25.187955856323242
2001-01-18,38.6875,36.1875,38.28125,36.40625,10294000.0,23.97382354736328
2001-01-19,37.03125,35.8125,36.4375,36.84375,8969400.0,24.261930465698242
2001-01-22,37.5625,36.46875,37.0,36.8125,6045400.0,24.24135398864746
2001-01-23,37.53125,36.53125,37.28125,36.9375,6757200.0,24.32366180419922
2001-01-24,38.3125,36.78125,37.5,37.75,5649800.0,24.85869598388672
2001-01-25,39.5,37.34375,37.78125,39.46875,9040200.0,25.99050521850586
2001-01-26,39.46875,38.28125,39.4375,38.65625,7697000.0,25.455469131469727
2001-01-29,38.45000076293945,37.58000183105469,38.25,37.814998626708984,5055800.0,24.901506423950195
2001-01-30,38.375,37.349998474121094,38.150001525878906,37.75,5095000.0,24.85869598388672
2001-01-31,38.42499923706055,37.54999923706055,37.875,38.400001525878906,4706600.0,25.28672981262207
2001-02-01,37.904998779296875,37.31999969482422,37.900001525878906,37.755001068115234,3812400.0,24.86199188232422
2001-02-02,38.724998474121094,38.0,38.255001068115234,38.5,4939600.0,25.352588653564453
2001-02-05,39.32500076293945,38.5,38.5,39.005001068115234,6697800.0,25.685136795043945
2001-02-06,39.775001525878906,38.474998474121094,39.18000030517578,39.64500045776367,6371800.0,26.106576919555664
2001-02-07,39.95500183105469,39.0,39.474998474121094,39.58000183105469,8329200.0,26.063779830932617
2001-02-08,39.939998626708984,39.11000061035156,39.58000183105469,39.19499969482422,5878200.0,25.810251235961914
2001-02-09,39.92499923706055,38.880001068115234,39.5,39.099998474121094,4858200.0,25.74768829345703
2001-02-12,37.54999923706055,34.25,37.25,34.5,30477000.0,22.718544006347656
2001-02-13,34.20000076293945,31.899999618530273,34.0,32.0099983215332,37295200.0,21.078857421875
2001-02-14,32.91999816894531,31.75,32.369998931884766,32.720001220703125,27961000.0,21.546403884887695
2001-02-15,32.75,31.690000534057617,32.75,32.125,15092400.0,21.154590606689453
2001-02-16,32.69499969482422,31.774999618530273,32.5,32.25,17278800.0,21.236907958984375
2001-02-20,32.849998474121094,32.25,32.474998474121094,32.4900016784668,11110000.0,21.520132064819336
2001-02-21,32.369998931884766,31.600000381469727,31.75,31.649999618530273,11131800.0,20.9637451171875
2001-02-22,32.650001525878906,31.0,32.400001525878906,31.219999313354492,11803000.0,20.678932189941406
2001-02-23,31.625,29.854999542236328,31.299999237060547,30.0049991607666,12068000.0,19.874164581298828
2001-02-26,32.5,30.764999389648438,30.950000762939453,32.32500076293945,15737800.0,21.410842895507812
2001-02-27,32.47999954223633,32.0,32.349998474121094,32.20000076293945,8766200.0,21.328048706054688
2001-02-28,32.369998931884766,31.450000762939453,32.29999923706055,31.875,7727000.0,21.11277198791504
2001-03-01,32.27000045776367,31.5,31.899999618530273,31.65999984741211,8348400.0,20.970373153686523
2001-03-02,33.0,31.584999084472656,31.799999237060547,32.70000076293945,8198600.0,21.65922737121582
2001-03-05,33.599998474121094,32.525001525878906,32.7400016784668,33.1150016784668,5393600.0,21.934110641479492
2001-03-06,33.779998779296875,32.75,33.0,33.54499816894531,5632000.0,22.218923568725586
2001-03-07,34.60499954223633,33.54999923706055,33.54999923706055,34.599998474121094,8284600.0,22.917713165283203
2001-03-08,34.779998779296875,33.75,34.375,34.47999954223633,7693200.0,22.838232040405273
2001-03-09,34.79999923706055,33.91999816894531,34.29999923706055,34.35499954223633,7160800.0,22.755430221557617
2001-03-12,34.67499923706055,33.21500015258789,34.36000061035156,33.994998931884766,6853600.0,22.51698875427246
2001-03-13,33.79999923706055,32.92499923706055,33.79999923706055,33.07500076293945,6283200.0,21.90761375427246
2001-03-14,33.724998474121094,32.33000183105469,33.0,32.54999923706055,6947200.0,21.55986976623535
2001-03-15,32.79999923706055,31.5,32.54999923706055,31.81999969482422,7691400.0,21.076343536376953
2001-03-16,31.899999618530273,30.5,31.049999237060547,30.600000381469727,12111800.0,20.268264770507812
2001-03-19,32.0,30.924999237060547,30.924999237060547,31.729999542236328,6448000.0,21.016735076904297
2001-03-20,33.150001525878906,31.864999771118164,32.07500076293945,32.529998779296875,7572400.0,21.5466251373291
2001-03-21,32.529998779296875,31.399999618530273,31.825000762939453,31.5,6491400.0,20.86438751220703
2001-03-22,31.334999084472656,29.899999618530273,31.260000228881836,30.479999542236328,10645400.0,20.188783645629883
2001-03-23,31.950000762939453,30.385000228881836,30.924999237060547,31.405000686645508,7771000.0,20.80147361755371
2001-03-26,32.375,31.700000762939453,31.700000762939453,31.899999618530273,6153000.0,21.12934112548828
2001-03-27,32.3650016784668,31.024999618530273,32.150001525878906,31.399999618530273,6205400.0,20.798158645629883
2001-03-28,31.344999313354492,30.149999618530273,31.299999237060547,30.270000457763672,6342600.0,20.049692153930664
2001-03-29,29.90999984741211,28.649999618530273,29.799999237060547,28.895000457763672,10501200.0,19.138944625854492
2001-03-30,29.7450008392334,28.760000228881836,29.0,28.80500030517578,14008800.0,19.079334259033203
2001-04-02,28.924999237060547,27.309999465942383,28.875,27.6299991607666,10109000.0,18.301057815551758
2001-04-03,28.049999237060547,26.420000076293945,27.950000762939453,26.520000457763672,12499200.0,17.565826416015625
2001-04-04,27.7549991607666,26.674999237060547,26.75,27.014999389648438,12803400.0,17.893693923950195
2001-04-05,28.674999237060547,27.40999984741211,27.684999465942383,28.4950008392334,10900200.0,18.874000549316406
2001-04-06,29.479999542236328,27.704999923706055,28.03499984741211,28.975000381469727,12761800.0,19.19193458557129
2001-04-09,30.200000762939453,29.5,29.950000762939453,30.149999618530273,9108600.0,19.970203399658203
2001-04-10,30.895000457763672,29.78499984741211,30.5,30.850000381469727,11152000.0,20.433862686157227
2001-04-11,30.844999313354492,30.09000015258789,30.75,30.09000015258789,6420800.0,19.930461883544922
2001-04-12,30.950000762939453,30.225000381469727,30.225000381469727,30.604999542236328,10133400.0,20.271574020385742
2001-04-16,31.280000686645508,30.424999237060547,30.604999542236328,31.075000762939453,4219600.0,20.582889556884766
2001-04-17,31.635000228881836,30.719999313354492,30.875,31.31999969482422,6406600.0,20.74517059326172
2001-04-18,31.9950008392334,30.3799991607666,31.424999237060547,30.559999465942383,12383600.0,20.24177360534668
2001-04-19,30.875,29.399999618530273,30.700000762939453,29.600000381469727,10390800.0,19.60590362548828
2001-04-20,30.6200008392334,29.649999618530273,30.0049991607666,30.385000228881836,8965800.0,20.12586212158203
2001-04-23,31.219999313354492,30.799999237060547,30.885000228881836,31.1200008392334,6096600.0,20.612689971923828
2001-04-24,31.350000381469727,30.5049991607666,31.100000381469727,30.815000534057617,5730600.0,20.410673141479492
2001-04-25,31.600000381469727,30.350000381469727,30.81999969482422,31.5049991607666,5394400.0,20.86771011352539
2001-04-26,33.69499969482422,32.0,32.0,33.68000030517578,10673600.0,22.308340072631836
2001-04-27,33.75,32.71500015258789,33.75,33.0,8228800.0,21.857929229736328
2001-04-30,33.70000076293945,32.70000076293945,33.099998474121094,33.150001525878906,5836600.0,21.957298278808594
