Date,High,Low,Open,Close,Volume,Adj Close
2002-10-25,13.149999618530273,12.850000381469727,13.0,13.010000228881836,13965800.0,7.82963752746582
2002-10-28,13.050000190734863,12.960000038146973,13.010000228881836,13.010000228881836,5505900.0,7.82963752746582
2002-10-29,13.010000228881836,12.039999961853027,13.0,12.640000343322754,2235800.0,7.606967449188232
2002-10-30,12.619999885559082,12.130000114440918,12.609999656677246,12.5,905800.0,7.5227131843566895
2002-10-31,13.020000457763672,12.5,12.5600004196167,12.609999656677246,298900.0,7.58890962600708
2002-11-01,12.699999809265137,12.569999694824219,12.59000015258789,12.609999656677246,268800.0,7.58890962600708
2002-11-04,12.949999809265137,12.649999618530273,12.65999984741211,12.90999984741211,1307600.0,7.76945686340332
2002-11-05,13.239999771118164,12.890000343322754,12.90999984741211,13.020000457763672,2384700.0,7.835655212402344
2002-11-06,13.199999809265137,13.0,13.029999732971191,13.0,204300.0,7.82362174987793
2002-11-07,13.15999984741211,12.359999656677246,13.079999923706055,13.050000190734863,724200.0,7.8537116050720215
2002-11-08,13.029999732971191,12.829999923706055,13.020000457763672,12.930000305175781,106400.0,7.781494140625
2002-11-11,13.0,12.649999618530273,13.0,12.710000038146973,110500.0,7.64909553527832
2002-11-12,12.739999771118164,11.859999656677246,12.729999542236328,11.960000038146973,540700.0,7.1977314949035645
2002-11-13,12.09000015258789,10.760000228881836,12.050000190734863,11.100000381469727,685600.0,6.680169582366943
2002-11-14,11.25,10.880000114440918,11.130000114440918,11.09000015258789,462800.0,6.674149513244629
2002-11-15,11.5600004196167,11.079999923706055,11.100000381469727,11.550000190734863,460700.0,6.950987815856934
2002-11-18,13.050000190734863,11.569999694824219,11.579999923706055,12.180000305175781,325400.0,7.330131530761719
2002-11-19,12.800000190734863,12.020000457763672,12.359999656677246,12.600000381469727,211400.0,7.5828938484191895
2002-11-20,12.600000381469727,12.229999542236328,12.5600004196167,12.40999984741211,92700.0,7.468547344207764
2002-11-21,12.850000381469727,12.539999961853027,12.539999961853027,12.850000381469727,91300.0,7.733345031738281
2002-11-22,12.859999656677246,12.5,12.850000381469727,12.649999618530273,55300.0,7.612985610961914
2002-11-25,13.0,12.65999984741211,12.800000190734863,12.930000305175781,111000.0,7.781494140625
2002-11-26,12.9399995803833,12.739999771118164,12.9399995803833,12.739999771118164,59300.0,7.667147636413574
2002-11-27,12.899999618530273,12.5,12.899999618530273,12.5,94300.0,7.5227131843566895
2002-11-29,12.890000343322754,12.600000381469727,12.779999732971191,12.819999694824219,35400.0,7.715293884277344
2002-12-02,12.949999809265137,12.350000381469727,12.9399995803833,12.40999984741211,93600.0,7.468547344207764
2002-12-03,12.5,12.3100004196167,12.5,12.369999885559082,31100.0,7.4444756507873535
2002-12-04,12.600000381469727,12.3100004196167,12.449999809265137,12.600000381469727,42300.0,7.5828938484191895
2002-12-05,13.300000190734863,12.760000228881836,12.850000381469727,13.279999732971191,366100.0,7.992130279541016
2002-12-06,13.380000114440918,12.989999771118164,13.149999618530273,13.180000305175781,129300.0,7.931947708129883
2002-12-09,13.300000190734863,12.869999885559082,13.289999961853027,13.0,106900.0,7.82362174987793
2002-12-10,13.1899995803833,12.930000305175781,13.0,13.0,48300.0,7.82362174987793
2002-12-11,13.390000343322754,13.020000457763672,13.100000381469727,13.25,189700.0,7.974074840545654
2002-12-12,13.800000190734863,13.270000457763672,13.390000343322754,13.739999771118164,361400.0,8.268967628479004
2002-12-13,14.390000343322754,13.529999732971191,13.720000267028809,13.600000381469727,615500.0,8.184709548950195
2002-12-16,14.069999694824219,13.65999984741211,13.739999771118164,13.680000305175781,170900.0,8.232855796813965
2002-12-17,13.90999984741211,13.3100004196167,13.90999984741211,13.479999542236328,95100.0,8.112489700317383
2002-12-18,13.59000015258789,13.0600004196167,13.5,13.319999694824219,110800.0,8.016201972961426
2002-12-19,13.5,12.5,13.5,12.75,233700.0,7.6731672286987305
2002-12-20,13.399999618530273,12.6899995803833,12.789999961853027,13.079999923706055,134900.0,7.871767997741699
2002-12-23,13.59000015258789,13.010000228881836,13.09000015258789,13.449999809265137,65300.0,8.094437599182129
2002-12-24,13.90999984741211,13.319999694824219,13.600000381469727,13.510000228881836,52300.0,8.130544662475586
2002-12-26,13.65999984741211,12.960000038146973,13.65999984741211,13.25,16300.0,7.974074840545654
2002-12-27,13.289999961853027,12.949999809265137,13.289999961853027,13.0,42500.0,7.82362174987793
2002-12-30,13.359999656677246,13.0,13.09000015258789,13.100000381469727,26700.0,7.883806228637695
2002-12-31,13.5,13.100000381469727,13.350000381469727,13.109999656677246,72000.0,7.889820575714111
2003-01-02,13.5,13.0,13.010000228881836,13.5,89700.0,8.124527931213379
2003-01-03,13.600000381469727,13.319999694824219,13.5,13.399999618530273,73200.0,8.064349174499512
2003-01-06,13.5600004196167,13.289999961853027,13.399999618530273,13.289999961853027,90700.0,7.998147010803223
2003-01-07,13.520000457763672,13.199999809265137,13.359999656677246,13.3100004196167,99300.0,8.010183334350586
2003-01-08,13.199999809265137,12.760000228881836,13.109999656677246,13.020000457763672,159100.0,7.835655212402344
2003-01-09,13.130000114440918,12.850000381469727,13.069999694824219,13.0,125900.0,7.82362174987793
2003-01-10,13.100000381469727,12.949999809265137,13.079999923706055,13.0,70500.0,7.82362174987793
2003-01-13,13.329999923706055,13.0,13.100000381469727,13.329999923706055,194700.0,8.022221565246582
2003-01-14,13.609999656677246,13.289999961853027,13.329999923706055,13.449999809265137,131200.0,8.094437599182129
2003-01-15,13.670000076293945,13.4399995803833,13.59000015258789,13.670000076293945,80300.0,8.226835250854492
2003-01-16,13.90999984741211,13.449999809265137,13.670000076293945,13.90999984741211,95500.0,8.371272087097168
2003-01-17,14.010000228881836,13.470000267028809,13.800000190734863,13.479999542236328,71300.0,8.112489700317383
2003-01-21,13.90999984741211,13.460000038146973,13.529999732971191,13.720000267028809,107700.0,8.256927490234375
2003-01-22,14.300000190734863,13.579999923706055,13.729999542236328,14.260000228881836,121500.0,8.58191204071045
2003-01-23,14.800000190734863,14.199999809265137,14.300000190734863,14.25,185500.0,8.575891494750977
2003-01-24,14.399999618530273,13.949999809265137,14.399999618530273,14.0,130500.0,8.425439834594727
2003-01-27,14.489999771118164,13.970000267028809,13.989999771118164,14.130000114440918,74000.0,8.50367259979248
2003-01-28,14.399999618530273,14.0,14.199999809265137,14.260000228881836,65700.0,8.58191204071045
2003-01-29,14.3100004196167,14.0,14.1899995803833,14.029999732971191,102800.0,8.443492889404297
2003-01-30,14.170000076293945,13.760000228881836,14.0,13.770000457763672,62600.0,8.287020683288574
